x,y
3505.0,3249.0
3145.0,3253.0
2839.0,3259.0
2969.0,3289.0
2929.0,3309.0
3209.0,3323.0
3525.0,3321.0
3477.0,3341.0
2931.0,3347.0
3453.0,3359.0
2521.0,3371.0
2467.0,3375.0
3523.0,3379.0
3027.0,3391.0
2935.0,3393.0
3479.0,3405.0
3267.0,3419.0
2939.0,3427.0
3441.0,3441.0
2395.0,3447.0
2737.0,3455.0
3247.0,3461.0
3281.0,3469.0
2949.0,3485.0
3329.0,3491.0
3247.0,3499.0
3391.0,3497.0
3255.0,3523.0
2621.0,3527.0
2985.0,3525.0
2963.0,3533.0
2729.0,3539.0
2667.0,3547.0
2639.0,3569.0
2259.0,3585.0
2813.0,3585.0
2835.0,3591.0
3565.0,3591.0
3499.0,3595.0
3529.0,3593.0
2707.0,3597.0
2677.0,3601.0
2243.0,3607.0
2495.0,3605.0
3121.0,3607.0
2411.0,3611.0
3585.0,3611.0
2633.0,3617.0
2523.0,3621.0
2589.0,3623.0
3627.0,3621.0
3527.0,3631.0
2227.0,3645.0
2777.0,3651.0
2553.0,3657.0
3553.0,3667.0
2995.0,3669.0
3599.0,3669.0
2629.0,3679.0
2663.0,3679.0
2239.0,3681.0
2879.0,3681.0
3431.0,3689.0
2411.0,3693.0
3583.0,3701.0
3651.0,3701.0
3403.0,3707.0
2365.0,3711.0
2565.0,3711.0
2527.0,3713.0
2791.0,3723.0
3375.0,3721.0
2667.0,3727.0
3343.0,3727.0
3617.0,3725.0
3027.0,3729.0
2389.0,3745.0
2239.0,3753.0
2367.0,3759.0
2619.0,3759.0
2219.0,3763.0
2567.0,3761.0
2731.0,3761.0
3585.0,3765.0
3639.0,3767.0
1847.0,3779.0
3027.0,3777.0
3407.0,3777.0
3989.0,3777.0
1865.0,3785.0
3355.0,3785.0
3599.0,3787.0
2353.0,3789.0
2573.0,3789.0
2673.0,3795.0
3263.0,3795.0
3303.0,3793.0
1839.0,3803.0
3157.0,3809.0
3649.0,3801.0
3571.0,3809.0
3607.0,3809.0
2375.0,3813.0
2823.0,3813.0
3429.0,3819.0
2779.0,3821.0
2977.0,3821.0
3963.0,3821.0
2559.0,3827.0
3187.0,3825.0
3235.0,3827.0
3997.0,3825.0
2657.0,3831.0
3267.0,3831.0
3305.0,3831.0
2355.0,3839.0
3069.0,3849.0
3347.0,3849.0
2497.0,3859.0
3597.0,3867.0
2723.0,3869.0
2305.0,3875.0
2527.0,3875.0
3669.0,3875.0
2175.0,3877.0
2355.0,3879.0
2673.0,3883.0
3243.0,3885.0
2985.0,3891.0
2039.0,3893.0
3641.0,3895.0
2325.0,3907.0
2157.0,3909.0
2983.0,3915.0
1811.0,3917.0
3671.0,3921.0
2137.0,3935.0
2985.0,3941.0
1925.0,3945.0
1971.0,3945.0
3635.0,3953.0
3891.0,3955.0
3411.0,3959.0
1817.0,3961.0
2135.0,3963.0
3679.0,3963.0
3325.0,3977.0
3143.0,3985.0
3021.0,3991.0
3465.0,3989.0
1819.0,3999.0
1913.0,3999.0
